id,loss
195625,2402.466796875
195628,1796.144775390625
195637,5648.02099609375
195638,1975.6495361328125
195645,1625.398193359375
195647,4092.00146484375
195649,3371.57470703125
195662,2770.861083984375
195681,7989.091796875
195685,3052.850830078125
195690,3425.421630859375
195693,9428.01953125
195706,1921.7032470703125
195707,2228.41455078125
195709,1947.2322998046875
195710,4023.33544921875
195715,760.5718383789062
195716,1037.4339599609375
195728,5576.626953125
195736,1431.4942626953125
195740,693.1053466796875
195742,3578.32666015625
195746,3927.71875
195749,1379.4212646484375
195750,3903.060546875
195754,934.550048828125
195758,2665.16162109375
195762,1712.134521484375
195765,3089.8466796875
195769,7600.38525390625
195775,1653.7113037109375
195780,3000.4833984375
195782,2389.273193359375
195786,5782.5283203125
195794,1017.5328369140625
195802,3119.53662109375
195808,1802.5521240234375
195812,1979.7852783203125
195817,2652.01220703125
195824,10139.45703125
195830,1920.486572265625
195831,1458.966796875
195840,4633.71240234375
195847,7519.734375
195850,3866.876220703125
195866,1180.27197265625
195868,852.9471435546875
195880,3880.811767578125
195885,1541.634033203125
195886,1225.28125
195890,1397.39599609375
195895,5964.88232421875
195896,1798.401611328125
195897,1369.6236572265625
195899,13864.5576171875
195900,909.9817504882812
195903,2588.30078125
195907,1680.892822265625
195910,1496.3009033203125
195929,4766.82666015625
195931,1755.662841796875
195932,2110.417236328125
195935,1731.058349609375
195941,4278.75244140625
195943,1570.8499755859375
195946,3922.0771484375
195948,1760.493896484375
195949,1175.0673828125
195951,3547.150390625
195952,2491.2392578125
195954,3048.058349609375
195957,1676.4647216796875
195958,542.6731567382812
195959,1484.7857666015625
195961,1047.930419921875
195967,1270.5032958984375
195968,1495.53515625
195974,1360.3681640625
195985,4489.34619140625
195989,754.6253662109375
195990,3980.473388671875
195997,1651.6204833984375
196010,1899.437744140625
196017,1552.582275390625
196019,1712.3902587890625
196031,1737.5892333984375
196033,2036.1256103515625
196041,8041.9150390625
196045,1053.376953125
196048,1226.7899169921875
196054,813.922607421875
196055,1435.6732177734375
196063,2638.130615234375
196064,1202.94580078125
196065,2872.3125
196072,2234.4521484375
196074,1218.526611328125
196078,1963.5111083984375
196081,1157.8021240234375
196082,1003.0965576171875
196086,1705.2076416015625
196087,8746.5068359375
196088,903.0383911132812
196089,4084.8212890625
196090,2458.9814453125
196094,2472.39306640625
196097,2760.947998046875
196098,1747.7589111328125
196104,4702.1650390625
196105,2141.782958984375
196111,2885.779052734375
196117,2981.51025390625
196127,1706.924072265625
196128,4006.91015625
196134,2120.52978515625
196136,2817.311767578125
196139,2953.883056640625
196142,2631.5400390625
196150,8748.9580078125
196152,1986.0948486328125
196162,3101.438720703125
196167,4524.62109375
196168,2153.072509765625
196169,744.1633911132812
196181,1424.0224609375
196185,2843.264892578125
196189,4545.07470703125
196195,3098.466552734375
196199,1466.271240234375
196204,7132.80078125
196205,10719.462890625
196206,1573.411865234375
196215,2016.12255859375
196224,2758.75927734375
196226,6868.84375
196227,1311.306884765625
196228,967.9420776367188
196229,7875.5927734375
196232,2052.053466796875
196234,2760.643310546875
196240,4163.2001953125
196241,917.2144775390625
196243,3730.65185546875
196244,3496.1005859375
196246,3386.582763671875
196247,2328.179931640625
196251,4509.912109375
196259,2986.4755859375
196261,2711.920654296875
196263,1761.6243896484375
196272,2136.336669921875
196281,2527.382568359375
196285,942.2979736328125
196286,4631.673828125
196288,4985.7900390625
196289,6584.19189453125
196294,2059.984619140625
196300,1677.0291748046875
196302,2867.042236328125
196309,5708.27880859375
196310,2887.544921875
196311,2809.235595703125
196316,1748.2486572265625
196323,1273.0970458984375
196331,2347.3310546875
196342,2043.6844482421875
196344,2982.08349609375
196348,1499.671630859375
196350,1349.57958984375
196352,3819.8828125
196354,716.2296142578125
196359,4722.1455078125
196373,2489.1630859375
196392,1888.1322021484375
196400,1281.2579345703125
196405,2745.286376953125
196415,1275.9344482421875
196423,1284.733154296875
196441,1398.369384765625
196444,3067.890625
196447,9082.6884765625
196451,6891.03955078125
196457,3593.35693359375
196471,2655.18505859375
196491,1843.6568603515625
196495,1577.8153076171875
196500,2612.634521484375
196509,1715.4967041015625
196511,4561.640625
196512,1729.133056640625
196517,1445.0615234375
196518,755.7979125976562
196542,1190.0577392578125
196545,3839.120361328125
196546,1364.0577392578125
196549,3789.394287109375
196556,2410.41064453125
196564,4533.80126953125
196565,927.1326904296875
196570,4102.88134765625
196573,15645.25390625
196578,2002.3621826171875
196581,2435.65576171875
196596,1220.504150390625
196603,1657.986572265625
196631,1909.9886474609375
196634,2338.764892578125
196642,3914.631103515625
196644,1674.3270263671875
196660,3454.6484375
196663,1387.677978515625
196667,8402.8359375
196678,2397.795654296875
196680,957.4746704101562
196688,2173.85595703125
196696,3960.423583984375
196698,1572.9561767578125
196710,1687.7589111328125
196723,5633.88916015625
196732,2555.618408203125
196735,3280.012451171875
196738,1590.1317138671875
196739,2067.529052734375
196748,1248.6307373046875
196753,1148.3197021484375
196754,1954.550537109375
196763,3158.1923828125
196777,2834.058349609375
196779,3379.49951171875
196780,2251.134033203125
196787,11503.1552734375
196789,5907.45068359375
196794,3025.83935546875
196798,4138.80517578125
196806,3558.375244140625
196809,2961.015869140625
196811,1282.16943359375
196819,588.0663452148438
196821,1790.099609375
196825,1120.052490234375
196834,2268.689453125
196835,1680.729736328125
196840,4771.080078125
196845,2331.54736328125
196847,4447.65283203125
196850,11268.8916015625
196855,2796.09375
196856,1124.1966552734375
196858,4233.5087890625
196864,1429.7557373046875
196869,1464.4312744140625
196871,6115.5537109375
196878,6391.69189453125
196881,1609.790771484375
196882,2663.145751953125
196891,3396.12353515625
196904,1398.6348876953125
196910,2369.630859375
196914,5173.89306640625
196922,5083.32421875
196923,1698.6724853515625
196928,2916.159912109375
196931,6582.50244140625
196935,4523.03662109375
196942,4122.56201171875
196944,3657.857177734375
196947,6612.3408203125
196951,2424.562744140625
196961,3305.725830078125
196972,1407.01513671875
196973,5842.275390625
196977,1551.9346923828125
196981,2038.9129638671875
196983,1630.443115234375
196986,1435.5047607421875
196987,1811.8629150390625
196992,1867.144287109375
196995,2113.000244140625
197002,5518.00146484375
197006,1105.6119384765625
197018,2512.941650390625
197020,5477.4482421875
197024,7450.57470703125
197026,840.5311279296875
197027,744.9620361328125
197029,5685.001953125
197037,6762.22412109375
197043,1391.0474853515625
197051,8418.9189453125
197055,8265.18359375
197056,1046.78564453125
197059,2564.93701171875
197070,3099.349853515625
197074,9049.08984375
197075,1444.8387451171875
197092,5699.220703125
197095,1434.9732666015625
197111,9601.1103515625
197118,12621.7001953125
197119,3412.825439453125
197123,2064.391845703125
197130,1858.130615234375
197144,2508.03369140625
197145,1976.1500244140625
197148,2009.470458984375
197155,3997.962890625
197157,3928.058837890625
197170,3552.074462890625
197172,1393.280517578125
197183,4098.5498046875
197185,1566.7882080078125
197187,3385.716064453125
197195,2665.971923828125
197199,1009.53857421875
197202,3178.6796875
197204,1936.7579345703125
197212,2139.38818359375
197217,1347.8109130859375
197240,1403.4581298828125
197241,2533.9599609375
197247,1772.1624755859375
197254,6745.240234375
197259,5346.63427734375
197270,2586.842529296875
197277,3064.81787109375
197286,1153.9326171875
197288,2111.823974609375
197294,1772.4415283203125
197296,2213.74755859375
197300,1380.6807861328125
197306,3066.189208984375
197314,2655.122802734375
197321,5353.1015625
197329,2077.432373046875
197330,3455.073486328125
197331,3174.343017578125
197338,4447.21533203125
197340,2802.01416015625
197345,1889.294189453125
197346,4797.25634765625
197349,1412.219970703125
197356,4904.2998046875
197357,7457.85400390625
197364,1516.0775146484375
197375,5789.2529296875
197378,2914.76025390625
197392,5437.4130859375
197396,1586.1590576171875
197401,10762.5478515625
197403,2533.874755859375
197405,1633.91357421875
197408,1732.3328857421875
197412,1598.4315185546875
197414,2650.7255859375
197418,4765.98681640625
197425,1645.7017822265625
197434,1320.419677734375
197436,6265.64794921875
197441,4386.80126953125
197444,1006.8353271484375
197448,1066.697265625
197449,7115.8603515625
197460,2735.534423828125
197463,16108.1796875
197464,5516.02685546875
197465,2649.912353515625
197472,1115.917724609375
197477,3561.311767578125
197481,2844.9833984375
197485,2133.65771484375
197488,13530.5654296875
197492,4487.3369140625
197500,7493.76806640625
197518,1543.762939453125
197531,1837.371826171875
197535,5719.87890625
197541,2120.5224609375
197548,2253.10009765625
197552,3034.912841796875
197553,1967.427490234375
197559,1087.796630859375
197560,4950.25341796875
197585,3641.993896484375
197589,812.7777709960938
197591,5022.69775390625
197594,4605.4072265625
197596,4413.21337890625
197608,4073.638916015625
197609,4224.67578125
197612,1709.3074951171875
197614,5182.41650390625
197615,4424.08984375
197621,2221.756103515625
197624,1712.720947265625
197627,2195.1689453125
197633,3151.717529296875
197638,2301.932373046875
197639,1668.319091796875
197644,1226.201416015625
197647,3455.526123046875
197652,2818.5380859375
197656,2262.448974609375
197657,3081.86279296875
197659,850.2044677734375
197671,6528.18359375
197686,4404.12451171875
197687,5628.40966796875
197688,2323.499267578125
197689,1601.05517578125
197690,4738.2119140625
197694,3683.341796875
197695,3643.757568359375
197700,1349.8492431640625
197707,1899.5567626953125
197715,6579.79736328125
197718,1327.2291259765625
197721,1563.29296875
197734,1255.465087890625
197740,2077.974853515625
197742,3768.54541015625
197746,9958.951171875
197754,2519.421630859375
197782,3399.996826171875
197785,3460.974853515625
197796,1540.882568359375
197802,1610.473876953125
197803,2353.044189453125
197806,1795.0303955078125
197809,12032.7431640625
197810,2025.9869384765625
197812,1251.02197265625
197814,4619.80029296875
197818,5016.20556640625
197819,1763.3441162109375
197827,3581.134765625
197829,6557.89013671875
197832,2425.140380859375
197833,4443.39794921875
197839,2250.161376953125
197848,3188.180908203125
197864,1788.059814453125
197867,2593.2587890625
197869,1783.2904052734375
197871,2292.238525390625
197872,3066.706787109375
197873,7243.20849609375
197895,1968.0087890625
197899,1658.906982421875
197901,3052.823486328125
197904,1504.011962890625
197907,3849.635498046875
197909,3389.135986328125
197912,2149.235107421875
197920,1669.6824951171875
197921,1404.970458984375
197925,2364.9150390625
197926,2445.185546875
197932,908.5859375
197943,1186.0689697265625
197947,3759.5224609375
197950,1362.9417724609375
197951,2638.165283203125
197954,4285.33544921875
197965,1709.6788330078125
197975,10960.9892578125
197977,4674.87841796875
197988,5996.44287109375
197989,3153.231201171875
197992,823.3546752929688
198004,1939.7276611328125
198006,1406.8328857421875
198008,627.0350341796875
198017,10729.697265625
198020,5224.31396484375
198035,3672.1494140625
198036,1208.821044921875
198037,3479.8896484375
198041,2041.5972900390625
198056,1589.3797607421875
198057,1471.1434326171875
198063,8082.1279296875
198068,1848.168701171875
198069,4979.5419921875
198075,3891.12353515625
198078,965.066650390625
198085,2239.434814453125
198093,2645.269287109375
198095,4343.68701171875
198096,1277.1826171875
198108,1399.850830078125
198109,4683.10302734375
198116,3965.1923828125
198119,1031.6424560546875
198124,3616.188232421875
198127,773.6625366210938
198131,3078.336669921875
198136,1722.7645263671875
198144,1269.8511962890625
198148,7393.70703125
198153,3684.576904296875
198158,1479.2908935546875
198159,2285.125
198161,1565.3133544921875
198166,1358.7340087890625
198173,1573.1654052734375
198177,1754.185302734375
198180,2633.659423828125
198188,1580.7633056640625
198189,4973.56396484375
198190,1288.9884033203125
198191,2253.199951171875
198194,922.4130249023438
198198,2173.28125
198200,4000.416015625
198213,2369.145751953125
198214,7867.08642578125
198216,2634.748046875
198217,5718.03759765625
198228,996.2149658203125
198231,1415.7996826171875
198237,4037.33154296875
198239,2892.857177734375
198242,1609.66455078125
198243,428.11151123046875
198248,1548.279052734375
198252,2338.979736328125
198253,1019.6300659179688
198257,1270.9083251953125
198259,2315.743896484375
198264,1428.9898681640625
198280,2446.77294921875
198281,2059.067138671875
198283,581.7581787109375
198290,978.3883056640625
198296,1885.0933837890625
198297,11649.841796875
198302,2570.04296875
198307,2785.204833984375
198309,4930.85205078125
198315,3475.379150390625
198330,2810.80078125
198333,2069.5185546875
198336,2639.739990234375
198346,1835.6217041015625
198350,1433.0732421875
198353,2144.521484375
198355,9433.755859375
198358,3884.078857421875
198360,1592.232177734375
198362,5277.2138671875
198363,5345.6171875
198367,1811.3043212890625
198368,910.826416015625
198373,1763.9638671875
198374,6008.5400390625
198376,2464.819580078125
198377,5378.357421875
198384,2930.53125
198403,1373.6915283203125
198406,1648.8634033203125
198411,2129.184326171875
198412,3732.5732421875
198413,3188.55078125
198415,2100.50732421875
198420,2161.669677734375
198430,1018.7067260742188
198432,3952.27978515625
198436,2325.44384765625
198438,6708.53466796875
198453,3173.427001953125
198454,5638.59521484375
198457,1874.0838623046875
198458,7749.84765625
198463,2266.65625
198468,7425.494140625
198474,2238.576904296875
198478,6415.18701171875
198484,3208.47998046875
198486,3554.2646484375
198497,3783.8818359375
198500,3282.190185546875
198509,19108.029296875
198511,1394.9617919921875
198513,3237.844482421875
198517,4645.8046875
198524,3067.472900390625
198525,1346.114990234375
198532,1654.4808349609375
198538,1004.2843627929688
198545,10086.9072265625
198547,5499.97607421875
198553,3220.50146484375
