id,loss
182886,1179.47998046875
182896,5227.0361328125
182901,5979.80810546875
182914,3156.0810546875
182916,1180.0487060546875
182924,2692.927490234375
182931,1504.19091796875
182935,3085.280029296875
182944,2018.968017578125
182955,4817.0341796875
182959,2353.69140625
182966,1630.6474609375
182970,1813.475341796875
182974,2628.966552734375
182975,992.7626342773438
182978,2173.39794921875
182982,4814.26953125
182985,4714.6806640625
182987,7914.19384765625
182991,1507.71533203125
182999,1354.6856689453125
183001,1768.3968505859375
183003,2026.198486328125
183011,1944.8271484375
183013,3371.53662109375
183017,1982.67529296875
183018,2279.517333984375
183019,2038.6375732421875
183023,2049.826171875
183029,1031.452392578125
183031,2626.93798828125
183034,868.3751831054688
183040,1561.472412109375
183048,1819.9288330078125
183049,4472.5673828125
183051,5290.4765625
183057,5791.45654296875
183065,6745.0107421875
183074,1597.820068359375
183076,1954.141845703125
183078,1232.2884521484375
183087,1881.3782958984375
183104,5270.99267578125
183107,3917.770263671875
183109,3041.21728515625
183119,3748.89111328125
183127,4323.9580078125
183130,2862.7900390625
183135,1119.8521728515625
183141,1381.7962646484375
183142,3509.075927734375
183143,3758.962890625
183148,5274.50927734375
183154,2767.10986328125
183158,1213.0897216796875
183169,1256.373046875
183171,1380.20751953125
183173,8384.8662109375
183177,1781.58984375
183182,2441.626220703125
183183,2600.416748046875
183186,1103.6064453125
183187,2967.474609375
183190,1562.653564453125
183197,3214.162109375
183199,4773.240234375
183201,1568.67138671875
183202,7931.74462890625
183205,2015.8575439453125
183208,2439.589111328125
183212,2601.03564453125
183214,1260.4349365234375
183216,10634.4736328125
183219,2125.5732421875
183221,1347.3673095703125
183229,12002.58203125
183240,1211.63720703125
183241,1244.0242919921875
183243,7411.060546875
183255,3502.095947265625
183260,969.2428588867188
183262,1414.500244140625
183266,1172.922607421875
183268,1398.111572265625
183272,3787.452392578125
183273,2184.5556640625
183279,2201.58154296875
183287,1223.57421875
183296,2192.232177734375
183299,969.5748291015625
183308,3539.829833984375
183319,950.7200317382812
183324,1861.9560546875
183330,2262.037841796875
183336,2709.21435546875
183338,2001.4981689453125
183342,1317.60791015625
183344,3150.36328125
183349,2377.2646484375
183355,4430.42041015625
183358,2921.872802734375
183361,1159.5030517578125
183368,1071.1304931640625
183370,1338.3612060546875
183377,4241.44091796875
183381,985.0640869140625
183386,578.6115112304688
183396,8352.146484375
183404,3047.178955078125
183412,1992.81689453125
183413,1473.67138671875
183414,12560.853515625
183423,2187.572021484375
183425,1131.6318359375
183427,1415.0106201171875
183432,1602.82666015625
183434,1027.139404296875
183435,736.9814453125
183437,3890.1220703125
183441,5211.81787109375
183445,2198.44873046875
183447,4594.7666015625
183452,2062.06298828125
183454,2921.32763671875
183460,2235.00390625
183471,10152.2314453125
183472,1031.4971923828125
183480,1870.0040283203125
183484,3140.3125
183487,2350.629150390625
183490,4036.374267578125
183496,1251.4337158203125
183505,6119.3779296875
183509,2020.1539306640625
183516,2369.073486328125
183523,3599.8212890625
183525,2824.509033203125
183526,1971.093994140625
183527,4124.37744140625
183530,2703.096435546875
183533,698.2449340820312
183534,1836.0911865234375
183542,5222.89697265625
183550,2986.090576171875
183552,5646.279296875
183555,3524.6416015625
183561,1477.7225341796875
183562,3324.035400390625
183564,1427.0709228515625
183565,2705.0
183572,3284.650634765625
183575,4001.966796875
183576,5972.06396484375
183580,3625.408203125
183583,1771.7618408203125
183590,1807.174072265625
183608,3481.462890625
183610,1153.2275390625
183611,3397.842529296875
183619,2013.855712890625
183621,13847.572265625
183622,2786.84130859375
183623,1539.3660888671875
183627,2496.586181640625
183653,4936.4814453125
183656,1418.0408935546875
183659,3199.3828125
183661,6956.0771484375
183679,5757.3212890625
183682,2261.409423828125
183691,2774.298095703125
183693,1853.7994384765625
183694,2032.8131103515625
183699,4691.97998046875
183702,3647.453857421875
183703,2842.521240234375
183704,4190.08349609375
183711,3199.31396484375
183717,1374.959716796875
183722,4203.45947265625
183729,2198.936279296875
183733,1959.5272216796875
183734,1370.0257568359375
183737,1761.328369140625
183740,8522.5732421875
183760,1134.9923095703125
183763,1368.785400390625
183772,2276.4912109375
183776,1664.7506103515625
183788,2275.738525390625
183790,2888.901123046875
183793,7861.56982421875
183794,7058.84326171875
183799,4840.9541015625
183801,1326.1905517578125
183809,1277.5596923828125
183810,1509.06884765625
183812,2599.8671875
183813,4602.0947265625
183816,5949.37890625
183821,6395.1552734375
183827,8915.4638671875
183828,1158.832275390625
183830,3957.313720703125
183834,1707.0596923828125
183838,5817.8369140625
183844,6288.59814453125
183847,3572.5419921875
183848,1830.7412109375
183849,2083.037841796875
183852,1647.7923583984375
183868,2196.57666015625
183870,2112.52978515625
183884,1766.7943115234375
183894,2451.19287109375
183895,2222.085693359375
183902,1898.1124267578125
183906,3085.886474609375
183934,1847.111328125
183936,1957.70166015625
183940,2198.125244140625
183945,1985.22265625
183946,1052.002685546875
183947,1108.3818359375
183958,3094.11279296875
183969,1595.16455078125
183974,3201.31396484375
183978,2831.325927734375
183980,1416.19384765625
183983,6806.9521484375
183987,2880.095458984375
184000,4257.193359375
184001,1418.86474609375
184002,2479.5166015625
184008,1434.3154296875
184014,1278.3001708984375
184019,1461.9345703125
184023,1901.4185791015625
184028,674.1441650390625
184037,1882.9727783203125
184038,1880.8214111328125
184048,2632.9033203125
184059,3664.047119140625
184063,3951.9814453125
184073,4208.82861328125
184078,6509.80126953125
184080,10658.2451171875
184088,650.4990844726562
184091,1893.98681640625
184103,3581.099853515625
184104,1823.3189697265625
184105,3805.840576171875
184109,1886.10498046875
184123,946.0430297851562
184129,1673.0560302734375
184138,4062.732177734375
184140,1834.3909912109375
184146,1501.9449462890625
184148,2299.31982421875
184157,713.6326293945312
184161,3029.01806640625
184165,1648.47705078125
184168,2402.382080078125
184171,2313.045166015625
184173,2808.141845703125
184179,1467.087158203125
184183,1093.3511962890625
184189,2971.59033203125
184197,1549.4432373046875
184199,1788.3511962890625
184214,3205.08056640625
184225,1588.45849609375
184226,4619.22314453125
184229,2507.90869140625
184238,4236.91455078125
184240,5195.21142578125
184245,3095.22412109375
184252,977.9666748046875
184253,5306.912109375
184257,3363.20263671875
184261,2150.864990234375
184263,1222.28125
184271,787.7330322265625
184278,3115.785400390625
184279,1710.455810546875
184283,3127.00048828125
184289,5873.0693359375
184290,693.7731323242188
184302,2798.139892578125
184307,1186.4593505859375
184313,1122.3560791015625
184335,1801.814208984375
184336,1290.38671875
184337,3762.8603515625
184340,1229.947265625
184345,1708.5098876953125
184353,1533.190673828125
184361,4163.46240234375
184362,3015.465087890625
184363,2893.389404296875
184364,1693.8385009765625
184369,1492.7186279296875
184377,2655.558837890625
184388,2309.648681640625
184389,1227.127197265625
184395,2332.1376953125
184401,1309.9432373046875
184402,3065.331298828125
184403,5184.27099609375
184404,1043.66015625
184409,1763.521484375
184411,5028.8486328125
184416,2673.358154296875
184421,697.9349365234375
184422,1106.369384765625
184435,5908.9697265625
184436,7147.7158203125
184438,2181.234619140625
184443,796.2472534179688
184444,1199.79296875
184449,1883.8226318359375
184452,4227.46728515625
184458,3593.859619140625
184459,2361.088623046875
184460,2816.203857421875
184468,1481.330810546875
184478,1392.1510009765625
184480,4957.40283203125
184481,1396.59814453125
184484,3669.23876953125
184491,709.4741821289062
184492,3317.957275390625
184495,14939.4150390625
184499,8271.13671875
184503,2144.23388671875
184516,1207.6328125
184518,3141.53125
184521,2155.429931640625
184535,5194.73681640625
184538,1420.626708984375
184539,1872.3843994140625
184544,2685.78271484375
184546,5134.9013671875
184548,1429.43505859375
184552,5324.72705078125
184564,1864.5003662109375
184566,3036.825927734375
184568,9919.2412109375
184584,1181.0567626953125
184588,4164.0986328125
184599,4420.49951171875
184601,4439.00830078125
184610,1721.978271484375
184611,1373.053466796875
184619,1607.6292724609375
184620,2289.72509765625
184633,6351.01806640625
184641,1931.3345947265625
184651,3465.813720703125
184655,6637.26611328125
184657,2269.165771484375
184662,1739.3577880859375
184667,2489.042724609375
184670,852.7941284179688
184680,5571.25341796875
184683,3200.2255859375
184685,3446.130126953125
184693,5724.90087890625
184694,9233.9482421875
184699,1771.9664306640625
184700,4378.5908203125
184705,3350.054931640625
184709,4789.935546875
184710,1999.985595703125
184718,2727.2890625
184722,859.7320556640625
184725,2999.213623046875
184731,1046.8150634765625
184744,2194.104736328125
184750,1341.28466796875
184752,3551.2392578125
184753,968.7914428710938
184761,3737.342529296875
184762,1788.9107666015625
184776,3739.65576171875
184778,1078.5970458984375
184786,6257.71484375
184788,2183.238037109375
184792,1686.10986328125
184819,1693.4183349609375
184828,1503.3079833984375
184829,2479.9453125
184837,7382.3486328125
184844,2761.113525390625
184849,2667.786376953125
184850,1718.4805908203125
184853,2838.0478515625
184859,2014.5733642578125
184863,4199.541015625
184868,3242.633056640625
184882,1273.0400390625
184885,2576.320068359375
184889,1942.2269287109375
184902,2481.306640625
184904,10517.9580078125
184907,5180.33154296875
184909,1611.25
184912,1069.079345703125
184919,4194.2353515625
184920,1822.570068359375
184925,2346.6328125
184926,1721.73193359375
184928,2242.735595703125
184937,2545.25146484375
184948,1227.7725830078125
184951,1347.8553466796875
184952,2107.0576171875
184956,6020.419921875
184970,4134.20263671875
184973,2388.7255859375
184976,2443.68896484375
184981,1246.376953125
184985,4322.7724609375
184986,3229.989990234375
184987,4262.708984375
184991,2949.3935546875
184998,1459.6064453125
185009,5036.6533203125
185011,1855.7861328125
185020,1483.129638671875
185028,1204.574462890625
185030,1501.0906982421875
185032,1942.612060546875
185034,1305.7884521484375
185039,2275.529541015625
185047,663.1669921875
185054,1555.667236328125
185058,918.9493408203125
185062,2016.7281494140625
185068,2405.49267578125
185069,2834.282958984375
185077,2076.4189453125
185078,1566.794921875
185087,5024.95703125
185090,2601.539794921875
185094,1094.0047607421875
185095,1406.8900146484375
185097,2102.43017578125
185101,8117.84912109375
185105,885.9486694335938
185106,785.0440063476562
185107,2787.663330078125
185119,2411.708740234375
185121,2463.55859375
185123,1728.6239013671875
185125,2919.3876953125
185134,1756.1329345703125
185136,812.5281982421875
185138,5652.306640625
185140,6233.8388671875
185145,3000.42919921875
185147,2826.28662109375
185161,1365.8453369140625
185163,3153.299072265625
185165,1444.695556640625
185168,1356.0843505859375
185169,1369.8587646484375
185175,2727.021484375
185176,1391.4869384765625
185181,1270.9351806640625
185188,4788.26416015625
185192,622.839111328125
185195,3826.5166015625
185196,1004.5668334960938
185199,2760.34033203125
185200,2747.35791015625
185209,1797.876708984375
185211,2785.851318359375
185212,4202.65478515625
185215,6122.17041015625
185216,934.8005981445312
185224,1126.2508544921875
185230,907.7302856445312
185231,3285.9296875
185235,1607.0860595703125
185240,2412.570068359375
185246,1819.2264404296875
185253,5478.73291015625
185254,1903.3668212890625
185255,3329.718017578125
185258,2560.316162109375
185260,12233.4365234375
185263,1236.277587890625
185266,2045.8748779296875
185268,1533.55908203125
185278,3961.372314453125
185279,5760.82470703125
185288,3310.831298828125
185300,1559.950439453125
185304,3410.980712890625
185306,3148.39501953125
185315,1476.524658203125
185316,3044.784912109375
185318,1392.9483642578125
185324,3953.490966796875
185325,1524.8966064453125
185341,4241.96484375
185343,4478.224609375
185345,11131.2470703125
185350,1356.59765625
185351,1831.9901123046875
185353,1852.23974609375
185362,4072.4287109375
185363,2207.59130859375
185366,3158.762939453125
185367,1582.8931884765625
185371,702.0531616210938
185380,1606.2513427734375
185386,4775.41943359375
185388,1769.5728759765625
185389,3415.3662109375
185399,1468.2105712890625
185408,1220.1846923828125
185410,2556.3798828125
185412,2520.19873046875
185413,6646.6416015625
185420,1556.4271240234375
185422,1104.8707275390625
185423,4422.23779296875
185435,4426.97265625
185437,3406.425537109375
185439,731.8065795898438
185441,2007.614990234375
185444,3413.283447265625
185446,4186.21240234375
185451,1345.182373046875
185459,842.0471801757812
185470,850.5797119140625
185480,1580.0001220703125
185482,1417.45556640625
185483,1013.617919921875
185484,1139.264892578125
185485,5620.05810546875
185489,2414.91796875
185496,4001.98779296875
185497,4354.5087890625
185499,1487.516845703125
185508,3187.65380859375
185514,1232.55810546875
185517,8584.3359375
185522,2616.38916015625
185525,3167.4501953125
185531,1996.1995849609375
185534,3210.845458984375
185535,4858.7314453125
185543,2077.662841796875
185554,3463.910400390625
185558,1628.506591796875
185565,3356.916259765625
185567,3908.470947265625
185570,1488.2403564453125
185572,1823.9066162109375
185573,2929.034423828125
185574,1199.5025634765625
185582,2099.80517578125
185585,1816.7388916015625
185586,1090.7528076171875
185587,1509.25
185597,6342.96337890625
185598,1753.63671875
185600,2649.30029296875
185602,1700.93603515625
185605,3928.927001953125
185607,1436.5164794921875
185611,965.5888061523438
185618,1844.594482421875
185625,2325.763916015625
185629,1494.967041015625
185630,1586.1307373046875
185632,4485.38330078125
185634,1295.5460205078125
185636,1133.9920654296875
185643,1599.7393798828125
185645,1438.4146728515625
185648,5473.6640625
185649,1934.3155517578125
185650,3270.338134765625
185651,2982.686279296875
185662,5716.32666015625
185672,2264.86376953125
185678,7975.7998046875
