id,loss
200427,2961.222900390625
200428,741.9638671875
200431,1011.4404296875
200434,3075.475341796875
200438,741.9638671875
200454,1910.11181640625
200457,741.9638671875
200460,1029.260986328125
200471,1819.3585205078125
200477,1011.4404296875
200480,3077.8837890625
200481,1011.4404296875
200487,2295.905029296875
200498,1406.7867431640625
200504,741.9638671875
200506,741.9638671875
200510,1011.4404296875
200511,3075.475341796875
200515,1011.4404296875
200517,2820.0234375
200519,1710.2845458984375
200533,1406.7867431640625
200535,1011.4404296875
200536,2909.139892578125
200547,1011.4404296875
200556,741.9638671875
200561,741.9638671875
200563,3075.475341796875
200566,1011.4404296875
200569,1011.4404296875
200570,741.9638671875
200571,1011.4404296875
200576,1771.0755615234375
200577,1910.11181640625
200578,3075.475341796875
200580,741.9638671875
200582,1011.4404296875
200592,2068.504150390625
200600,1011.4404296875
200608,1011.4404296875
200609,1636.4755859375
200614,1011.4404296875
200621,1011.4404296875
200626,1011.4404296875
200635,2194.810546875
200638,1406.7867431640625
200639,1406.7867431640625
200640,1011.4404296875
200641,1819.3585205078125
200646,1011.4404296875
200647,1863.8763427734375
200650,741.9638671875
200658,2455.422607421875
200662,1011.4404296875
200663,741.9638671875
200671,1011.4404296875
200677,1998.476318359375
200680,741.9638671875
200681,1011.4404296875
200686,1406.7867431640625
200689,1406.7867431640625
200690,1011.4404296875
200698,1011.4404296875
200701,1294.952880859375
200705,741.9638671875
200712,1406.7867431640625
200713,1819.3585205078125
200717,3077.8837890625
200718,1406.7867431640625
200719,2626.06494140625
200720,1011.4404296875
200724,1819.3585205078125
200733,1011.4404296875
200735,741.9638671875
200739,1011.4404296875
200744,1771.0755615234375
200750,915.306396484375
200753,741.9638671875
200755,741.9638671875
200758,741.9638671875
200761,960.5853271484375
200764,1011.4404296875
200769,741.9638671875
200773,3533.7470703125
200774,3075.475341796875
200776,741.9638671875
200778,741.9638671875
200779,1011.4404296875
200781,1406.7867431640625
200787,1011.4404296875
200788,1406.7867431640625
200791,1011.4404296875
200792,1819.3585205078125
200794,1819.3585205078125
200808,1587.505126953125
200812,741.9638671875
200813,741.9638671875
200816,1646.931396484375
200818,1011.4404296875
200819,1819.3585205078125
200829,2194.810546875
200830,1011.4404296875
200844,1011.4404296875
200849,1587.505126953125
200852,2544.912109375
200867,2348.414306640625
200871,1011.4404296875
200872,1437.384521484375
200875,1011.4404296875
200892,1011.4404296875
200893,1771.0755615234375
200897,1406.7867431640625
200905,1587.505126953125
200914,1416.378662109375
200916,2295.905029296875
200917,1011.4404296875
200920,741.9638671875
200932,741.9638671875
200935,3075.475341796875
200937,1011.4404296875
200944,2068.504150390625
200950,1011.4404296875
200959,1084.5478515625
200966,741.9638671875
200968,741.9638671875
200970,960.5853271484375
200971,1372.8056640625
200978,1406.7867431640625
200993,1665.876708984375
200994,1011.4404296875
200998,1998.476318359375
200999,1587.505126953125
201001,1175.66259765625
201005,1011.4404296875
201009,1539.08203125
201010,1011.4404296875
201023,3075.475341796875
201028,1011.4404296875
201033,1011.4404296875
201034,1011.4404296875
201042,3075.475341796875
201045,1636.4755859375
201049,1863.8763427734375
201052,1011.4404296875
201075,1011.4404296875
201085,1011.4404296875
201091,5720.00048828125
201093,1011.4404296875
201107,1710.2845458984375
201119,2961.222900390625
201123,1011.4404296875
201127,2068.504150390625
201135,1819.3585205078125
201145,1011.4404296875
201148,4249.12109375
201151,1011.4404296875
201161,741.9638671875
201162,960.5853271484375
201163,1011.4404296875
201169,1011.4404296875
201170,741.9638671875
201171,1840.8040771484375
201183,1771.0755615234375
201186,1084.5478515625
201197,741.9638671875
201199,1372.8056640625
201204,1011.4404296875
201205,1840.8040771484375
201206,1011.4404296875
201210,1921.61865234375
201212,741.9638671875
201223,1587.505126953125
201227,1011.4404296875
201235,1406.7867431640625
201236,741.9638671875
201238,741.9638671875
201240,1416.378662109375
201243,1011.4404296875
201246,3075.475341796875
201258,1011.4404296875
201259,1011.4404296875
201261,1011.4404296875
201281,1321.813232421875
201290,1011.4404296875
201297,741.9638671875
201301,3797.30224609375
201308,3075.475341796875
201316,1011.4404296875
201322,1011.4404296875
201323,1011.4404296875
201326,741.9638671875
201334,1011.4404296875
201336,1819.3585205078125
201337,1011.4404296875
201344,741.9638671875
201349,741.9638671875
201357,1011.4404296875
201361,741.9638671875
201363,2579.51806640625
201368,1011.4404296875
201370,1259.8489990234375
201386,1011.4404296875
201393,1372.8056640625
201394,1011.4404296875
201400,2794.9306640625
201405,1438.4759521484375
201414,741.9638671875
201420,2455.422607421875
201422,1011.4404296875
201432,741.9638671875
201444,3927.7705078125
201452,1011.4404296875
201456,1011.4404296875
201457,4052.87353515625
201463,4709.2841796875
201470,1011.4404296875
201473,1011.4404296875
201482,1883.28515625
201493,2226.95751953125
201494,1324.903564453125
201495,1663.22265625
201501,741.9638671875
201504,1438.4759521484375
201507,1011.4404296875
201510,1011.4404296875
201515,1011.4404296875
201516,1406.7867431640625
201524,1011.4404296875
201530,915.306396484375
201541,8432.697265625
201542,2275.96337890625
201543,1998.476318359375
201545,1990.5003662109375
201550,1998.476318359375
201553,3413.0419921875
201565,1011.4404296875
201566,741.9638671875
201569,6440.1943359375
201570,1198.56689453125
201580,741.9638671875
201585,1011.4404296875
201593,741.9638671875
201598,1011.4404296875
201602,1084.5478515625
201607,1406.7867431640625
201611,1011.4404296875
201613,4249.12109375
201619,2226.95751953125
201624,2295.905029296875
201625,1011.4404296875
201626,3075.475341796875
201634,741.9638671875
201638,1011.4404296875
201640,1029.260986328125
201641,1771.0755615234375
201647,2794.9306640625
201649,2194.810546875
201651,1011.4404296875
201660,1175.66259765625
201662,2068.504150390625
201664,1858.2655029296875
201681,1819.3585205078125
201687,1819.3585205078125
201689,1011.4404296875
201690,1011.4404296875
201692,1011.4404296875
201702,1011.4404296875
201709,1587.505126953125
201711,3075.475341796875
201714,1998.476318359375
201728,1011.4404296875
201731,1011.4404296875
201740,1321.813232421875
201741,1910.11181640625
201748,1406.7867431640625
201752,1011.4404296875
201754,1011.4404296875
201756,1587.505126953125
201759,1011.4404296875
201766,1587.505126953125
201767,2190.90576171875
201769,3533.7470703125
201775,2068.504150390625
201777,741.9638671875
201783,1198.56689453125
201789,1990.5003662109375
201791,1011.4404296875
201793,741.9638671875
201796,1011.4404296875
201799,1587.505126953125
201802,1863.8763427734375
201805,1587.505126953125
201811,1011.4404296875
201822,960.5853271484375
201829,741.9638671875
201833,2295.905029296875
201837,1710.2845458984375
201838,1323.990234375
201862,1087.6370849609375
201863,1294.952880859375
201864,1011.4404296875
201866,1840.8040771484375
201872,1011.4404296875
201873,2190.90576171875
201874,1990.5003662109375
201883,1011.4404296875
201885,4279.3056640625
201892,1771.0755615234375
201894,1011.4404296875
201895,1011.4404296875
201898,1011.4404296875
201899,741.9638671875
201913,1011.4404296875
201921,1438.4759521484375
201923,1406.7867431640625
201925,741.9638671875
201926,1323.990234375
201927,1406.7867431640625
201931,741.9638671875
201932,1372.8056640625
201933,1990.5003662109375
201935,1011.4404296875
201938,1406.7867431640625
201940,741.9638671875
201949,1011.4404296875
201951,741.9638671875
201952,3075.475341796875
201955,1011.4404296875
201977,1771.0755615234375
201978,741.9638671875
201983,1406.7867431640625
201984,1011.4404296875
201995,1011.4404296875
201997,1011.4404296875
202003,1011.4404296875
202005,741.9638671875
202006,1175.66259765625
202009,1990.5003662109375
202016,1011.4404296875
202018,741.9638671875
202022,1011.4404296875
202023,3850.2412109375
202025,741.9638671875
202040,3533.7470703125
202041,1587.505126953125
202049,1587.505126953125
202057,741.9638671875
202062,1771.0755615234375
202066,3533.7470703125
202068,1437.384521484375
202074,1011.4404296875
202079,741.9638671875
202080,741.9638671875
202083,1011.4404296875
202090,1840.8040771484375
202092,1011.4404296875
202094,1771.0755615234375
202102,1294.952880859375
202109,2455.422607421875
202110,1011.4404296875
202115,741.9638671875
202118,1011.4404296875
202125,1084.5478515625
202132,2961.222900390625
202135,2068.504150390625
202146,1175.66259765625
202158,1011.4404296875
202159,741.9638671875
202163,1011.4404296875
202167,1324.903564453125
202173,3077.8837890625
202181,2295.905029296875
202187,2295.905029296875
202194,1710.2845458984375
202196,2474.93408203125
202203,741.9638671875
202210,2588.935546875
202212,1011.4404296875
202214,1998.476318359375
202221,1587.505126953125
202223,741.9638671875
202227,741.9638671875
202229,741.9638671875
202231,1011.4404296875
202236,1406.7867431640625
202237,4052.87353515625
202240,2794.9306640625
202246,1084.5478515625
202254,1771.0755615234375
202256,741.9638671875
202265,3075.475341796875
202271,741.9638671875
202273,2544.912109375
202274,2794.9306640625
202282,1406.7867431640625
202283,1011.4404296875
202322,741.9638671875
202324,1011.4404296875
202329,1011.4404296875
202330,2961.222900390625
202332,1372.8056640625
202335,1011.4404296875
202348,1323.990234375
202362,741.9638671875
202363,1998.476318359375
202364,1175.66259765625
202366,1011.4404296875
202370,1011.4404296875
202371,741.9638671875
202372,1011.4404296875
202376,1771.0755615234375
202378,2794.9306640625
202382,1406.7867431640625
202386,1175.66259765625
202396,1323.990234375
202398,1011.4404296875
202410,1175.66259765625
202415,1175.66259765625
202418,1840.8040771484375
202427,1406.7867431640625
202428,741.9638671875
202431,1011.4404296875
202436,1011.4404296875
202443,3075.475341796875
202444,1587.505126953125
202455,741.9638671875
202456,1011.4404296875
202470,1011.4404296875
202471,1370.67041015625
202477,1011.4404296875
202479,2086.73046875
202483,3911.5546875
202490,960.5853271484375
202491,2794.9306640625
202492,1819.3585205078125
202500,741.9638671875
202502,1011.4404296875
202506,741.9638671875
202507,741.9638671875
202508,1011.4404296875
202512,1437.384521484375
202516,1438.4759521484375
202520,1175.66259765625
202522,2190.90576171875
202523,741.9638671875
202525,3077.8837890625
202528,1011.4404296875
202530,1011.4404296875
202535,1663.22265625
202536,2295.905029296875
202542,1372.8056640625
202545,3075.475341796875
202551,2068.504150390625
202555,1011.4404296875
202559,1011.4404296875
202561,2136.5849609375
202573,4846.82861328125
202575,1011.4404296875
202579,1029.260986328125
202581,1011.4404296875
202582,741.9638671875
202583,741.9638671875
202590,1832.4482421875
202592,741.9638671875
202596,3533.7470703125
202600,741.9638671875
202607,1011.4404296875
202610,1265.804443359375
202611,1011.4404296875
202620,1587.505126953125
202637,915.306396484375
202640,2275.96337890625
202643,3075.475341796875
202644,1998.476318359375
202648,2295.905029296875
202652,1084.5478515625
202658,1294.952880859375
202659,2794.9306640625
202664,741.9638671875
202678,741.9638671875
202683,1011.4404296875
202689,1910.11181640625
202694,915.306396484375
202695,1011.4404296875
202702,1011.4404296875
202706,741.9638671875
202707,1819.3585205078125
202711,2544.912109375
202714,1990.5003662109375
202715,2226.95751953125
202717,3075.475341796875
202722,1011.4404296875
202723,1011.4404296875
202729,2190.90576171875
202732,1832.4482421875
202733,1011.4404296875
202735,1011.4404296875
202737,1883.28515625
202744,1438.4759521484375
202755,2794.9306640625
202756,741.9638671875
202757,1323.990234375
202766,1011.4404296875
202771,1406.7867431640625
202772,1011.4404296875
202780,3413.0419921875
202794,1324.903564453125
202800,1438.4759521484375
202803,4249.12109375
202808,1771.0755615234375
202824,1011.4404296875
202825,2068.504150390625
202827,1011.4404296875
202837,1406.7867431640625
202839,1265.804443359375
202844,1998.476318359375
202850,2961.222900390625
202852,1141.841796875
202855,2068.504150390625
202856,1011.4404296875
202861,1587.505126953125
202879,960.5853271484375
202882,1011.4404296875
202888,6227.91796875
202891,1011.4404296875
202895,1832.4482421875
202897,1587.505126953125
202909,741.9638671875
202910,1665.876708984375
202916,1998.476318359375
202925,3075.475341796875
202929,1011.4404296875
202930,741.9638671875
202954,741.9638671875
202956,741.9638671875
202961,4175.09765625
202962,1198.56689453125
202973,3075.475341796875
202974,741.9638671875
202984,1011.4404296875
202989,741.9638671875
202991,2068.504150390625
202993,1372.8056640625
203011,1011.4404296875
203013,1437.384521484375
203018,1084.5478515625
203027,1011.4404296875
203028,1863.8763427734375
203029,1084.5478515625
203030,2474.93408203125
203032,4888.95263671875
203040,2068.504150390625
203050,1011.4404296875
203051,1323.990234375
203056,1084.5478515625
203059,1011.4404296875
203060,1832.4482421875
203062,2544.912109375
203064,2455.422607421875
203065,2226.95751953125
203068,1011.4404296875
203070,960.5853271484375
203072,1819.3585205078125
203073,2226.95751953125
203075,1011.4404296875
203076,1438.4759521484375
203077,1011.4404296875
203081,2051.890869140625
203086,1011.4404296875
203087,3075.475341796875
203090,1840.8040771484375
203094,1011.4404296875
203097,741.9638671875
203107,1011.4404296875
203111,3075.475341796875
203120,1406.7867431640625
203125,1175.66259765625
203127,741.9638671875
203130,1011.4404296875
203134,1321.813232421875
203136,1819.3585205078125
203140,1011.4404296875
203151,1011.4404296875
203152,1771.0755615234375
203169,1011.4404296875
203174,1587.505126953125
203175,1011.4404296875
203176,1321.813232421875
203182,1406.7867431640625
203188,1011.4404296875
203189,2068.504150390625
203192,741.9638671875
203198,2474.93408203125
203199,741.9638671875
203200,1771.0755615234375
203202,3075.475341796875
203204,741.9638671875
203207,915.306396484375
203210,3075.475341796875
203215,1011.4404296875
203218,960.5853271484375
203221,1084.5478515625
203229,2226.95751953125
203230,1011.4404296875
203236,1084.5478515625
203241,1771.0755615234375
203243,741.9638671875
203247,1011.4404296875
203251,2283.5966796875
203253,1259.8489990234375
203261,1011.4404296875
203266,1406.7867431640625
203273,1011.4404296875
203277,3075.475341796875
203281,1437.384521484375
203284,3077.8837890625
203289,1438.4759521484375
203292,1029.260986328125
203301,1406.7867431640625
203306,1011.4404296875
203312,1011.4404296875
203314,1823.42578125
