id,loss
200849,2551.17822265625
200852,5222.01123046875
200867,7382.060546875
200871,1759.2481689453125
200872,2446.619873046875
200875,2209.57373046875
200892,3015.448974609375
200893,2569.771240234375
200897,2442.156005859375
200905,2443.197998046875
200914,2621.2626953125
200916,3564.492919921875
200917,1700.907958984375
200920,1083.3035888671875
200932,1028.9716796875
200935,8237.7275390625
200937,1809.806640625
200944,4622.48681640625
200950,1019.1048583984375
200959,1243.1337890625
200966,1038.34716796875
200968,1705.9234619140625
200970,2340.22216796875
200971,5021.044921875
200978,1553.0330810546875
200993,3061.53369140625
200994,3434.3076171875
200998,4337.78125
200999,2643.7197265625
201001,2534.41796875
201005,1987.78759765625
201009,2585.796630859375
201010,1485.2310791015625
201023,6710.73486328125
201028,1937.417724609375
201033,1781.7518310546875
201034,2329.860107421875
201042,6530.47998046875
201045,4526.43359375
201049,4709.04345703125
201052,1700.2965087890625
201075,2034.3399658203125
201085,2467.371826171875
201091,7153.3505859375
201093,659.9473876953125
201107,2966.839111328125
201119,5733.86376953125
201123,2729.544677734375
201127,2741.113037109375
201135,4589.23779296875
201145,1516.389404296875
201148,6008.70263671875
201151,2791.593505859375
201161,1350.28125
201162,1887.54541015625
201163,1978.596435546875
201169,2121.8134765625
201170,703.922607421875
201171,4476.84619140625
201183,4092.8623046875
201186,2142.124755859375
201197,1664.2552490234375
201199,3537.561279296875
201204,1256.252685546875
201205,3243.104736328125
201206,1759.2991943359375
201210,2960.78271484375
201212,1437.408203125
201223,2903.42138671875
201227,1461.81201171875
201235,2764.59375
201236,1083.1865234375
201238,1236.8839111328125
201240,2035.05078125
201243,1278.0516357421875
201246,3742.6240234375
201258,1937.6539306640625
201259,1892.1229248046875
201261,1243.417236328125
201281,2501.592529296875
201290,781.9100341796875
201297,1398.1168212890625
201301,9210.369140625
201308,7466.0576171875
201316,1997.090576171875
201322,1895.377197265625
201323,1728.4366455078125
201326,907.9569091796875
201334,1280.029052734375
201336,2998.956298828125
201337,3412.296630859375
201344,1666.040283203125
201349,1169.061279296875
201357,1770.6339111328125
201361,3585.1103515625
201363,3191.0712890625
201368,1923.7266845703125
201370,5141.0732421875
201386,2055.036376953125
201393,3436.685302734375
201394,1775.5252685546875
201400,3827.881103515625
201405,1893.743408203125
201414,1122.35791015625
201420,4915.35986328125
201422,1765.697265625
201432,604.4232788085938
201444,6818.36376953125
201452,2581.18603515625
201456,2102.000244140625
201457,8301.251953125
201463,10881.5107421875
201470,2345.676513671875
201473,2554.63720703125
201482,3598.21142578125
201493,4035.000732421875
201494,3473.785400390625
201495,2493.151123046875
201501,1211.7137451171875
201504,932.9749755859375
201507,3445.427490234375
201510,2551.00634765625
201515,2056.358642578125
201516,1450.5146484375
201524,1722.01171875
201530,1814.4833984375
201541,22224.64453125
201542,3359.510986328125
201543,3208.50732421875
201545,4065.27978515625
201550,6369.5439453125
201553,7937.61962890625
201565,2592.361572265625
201566,1114.9844970703125
201569,9888.546875
201570,2310.0634765625
201580,1396.819580078125
201585,2851.84423828125
201593,1697.638671875
201598,2592.724365234375
201602,2555.6943359375
201607,2633.51611328125
201611,2383.644775390625
201613,10436.65234375
201619,3823.79541015625
201624,6725.9541015625
201625,1987.781982421875
201626,5008.62353515625
201634,1645.238037109375
201638,2727.4375
201640,1393.26904296875
201641,4834.14501953125
201647,5980.087890625
201649,4356.7470703125
201651,2660.494873046875
201660,2602.169677734375
201662,3106.538330078125
201664,2768.727783203125
201681,3354.752197265625
201687,2977.3955078125
201689,1466.10791015625
201690,1206.7947998046875
201692,2155.208251953125
201702,1787.5570068359375
201709,2945.905517578125
201711,7028.18505859375
201714,4230.92529296875
201728,1630.463134765625
201731,1046.828125
201740,1796.3988037109375
201741,3538.443115234375
201748,2112.15185546875
201752,2047.1181640625
201754,2251.216552734375
201756,2635.90576171875
201759,1646.3170166015625
201766,4478.416015625
201767,6016.48779296875
201769,8211.662109375
201775,4218.94384765625
201777,1018.315185546875
201783,2216.8037109375
201789,3138.450927734375
201791,3336.12939453125
201793,1262.260498046875
201796,1889.01953125
201799,2410.3525390625
201802,4198.998046875
201805,1322.85791015625
201811,2285.9736328125
201822,2629.02197265625
201829,1166.451171875
201833,4597.7568359375
201837,2900.38037109375
201838,8644.8349609375
201862,1794.3778076171875
201863,1443.552978515625
201864,1748.8424072265625
201866,3113.40966796875
201872,2356.113037109375
201873,4771.4287109375
201874,3737.42041015625
201883,2150.4619140625
201885,7067.9833984375
201892,2321.6591796875
201894,1421.13671875
201895,2112.445556640625
201898,2530.748779296875
201899,1501.6488037109375
201913,2230.69287109375
201921,2622.413330078125
201923,2139.8291015625
201925,676.8810424804688
201926,3311.971923828125
201927,3203.454833984375
201931,771.528564453125
201932,3636.51123046875
201933,4827.6728515625
201935,3784.0146484375
201938,3626.45361328125
201940,1636.703369140625
201949,1562.3350830078125
201951,1198.8214111328125
201952,7669.28271484375
201955,2394.88037109375
201977,3732.911865234375
201978,1945.49169921875
201983,1906.7703857421875
201984,1839.606201171875
201995,1587.4027099609375
201997,834.025634765625
202003,1351.7027587890625
202005,1872.764404296875
202006,3166.358154296875
202009,3141.552978515625
202016,919.7745971679688
202018,942.2841186523438
202022,1848.3155517578125
202023,8195.33203125
202025,1111.5726318359375
202040,7297.8720703125
202041,5123.7451171875
202049,3426.664794921875
202057,1603.8857421875
202062,3613.2275390625
202066,5607.57421875
202068,2933.296630859375
202074,1875.6895751953125
202079,1507.3369140625
202080,1620.2266845703125
202083,520.4315185546875
202090,4322.41650390625
202092,2110.59130859375
202094,4338.4189453125
202102,3395.256591796875
202109,5564.552734375
202110,2821.671630859375
202115,2244.95947265625
202118,1323.707275390625
202125,1548.880859375
202132,5108.84228515625
202135,4388.11328125
202146,3558.262451171875
202158,1567.179931640625
202159,1397.6473388671875
202163,2152.655517578125
202167,707.479736328125
202173,6970.93603515625
202181,4439.93408203125
202187,4854.94482421875
202194,2862.2587890625
202196,5012.05908203125
202203,1438.76904296875
202210,10586.193359375
202212,1688.4296875
202214,4101.6806640625
202221,3650.98193359375
202223,1417.994140625
202227,2821.911376953125
202229,1218.0369873046875
202231,1481.14404296875
202236,3521.222412109375
202237,6289.04931640625
202240,4896.95654296875
202246,1727.8115234375
202254,3698.4267578125
202256,1345.35986328125
202265,6208.54150390625
202271,837.0466918945312
202273,5145.462890625
202274,3149.46630859375
202282,2523.6689453125
202283,2672.804443359375
202322,1119.5380859375
202324,1699.12890625
202329,3220.031005859375
202330,8415.5341796875
202332,2944.51708984375
202335,1241.8404541015625
202348,2474.94970703125
202362,2281.052490234375
202363,4183.75927734375
202364,2428.162109375
202366,1359.367431640625
202370,3056.28662109375
202371,427.0333557128906
202372,1807.325439453125
202376,3820.6005859375
202378,4627.61376953125
202382,2105.27392578125
202386,2559.3525390625
202396,1828.591796875
202398,1670.398193359375
202410,2051.507080078125
202415,2147.7529296875
202418,3387.85400390625
202427,2523.55224609375
202428,927.0919189453125
202431,1674.818603515625
202436,1394.2630615234375
202443,7805.3837890625
202444,2306.933349609375
202455,997.1127319335938
202456,1471.5963134765625
202470,1533.3306884765625
202471,2538.370849609375
202477,1585.09033203125
202479,3573.30908203125
202483,10189.578125
202490,2082.74755859375
202491,4738.748046875
202492,4166.3466796875
202500,1062.4537353515625
202502,2384.23291015625
202506,1739.4200439453125
202507,2680.341552734375
202508,1323.6021728515625
202512,3854.676025390625
202516,1238.0782470703125
202520,3675.85107421875
202522,5193.91259765625
202523,1089.0279541015625
202525,5562.75439453125
202528,2287.23779296875
202530,2190.7451171875
202535,2030.923828125
202536,3712.88525390625
202542,2670.042236328125
202545,6075.271484375
202551,3131.71533203125
202555,2524.65576171875
202559,1310.349609375
202561,2013.0894775390625
202573,10584.615234375
202575,1754.6373291015625
202579,1600.2620849609375
202581,2387.37890625
202582,1194.4122314453125
202583,2134.77294921875
202590,5783.82861328125
202592,1987.211181640625
202596,8259.8056640625
202600,1962.665771484375
202607,1510.1788330078125
202610,2814.610595703125
202611,1443.8133544921875
202620,3413.27734375
202637,2239.25634765625
202640,6460.46728515625
202643,7072.9248046875
202644,3517.02978515625
202648,3238.152587890625
202652,1855.041259765625
202658,2018.227294921875
202659,4944.208984375
202664,2335.84228515625
202678,1021.3991088867188
202683,1654.0330810546875
202689,4209.7109375
202694,2588.882568359375
202695,2342.750244140625
202702,1755.110107421875
202706,1214.6690673828125
202707,3977.72314453125
202711,4832.76904296875
202714,3587.440185546875
202715,3552.621826171875
202717,6774.00634765625
202722,952.7910766601562
202723,1928.9375
202729,4563.775390625
202732,3634.2158203125
202733,2080.93359375
202735,1937.4300537109375
202737,4936.59033203125
202744,2577.262451171875
202755,5701.7021484375
202756,1345.8558349609375
202757,1157.713623046875
202766,1653.59326171875
202771,4352.26904296875
202772,1845.6488037109375
202780,6260.27685546875
202794,2700.164794921875
202800,3869.389404296875
202803,9067.5830078125
202808,2242.365966796875
202824,2393.25341796875
202825,3876.353515625
202827,2413.534912109375
202837,4445.09716796875
202839,2547.76806640625
202844,3033.41845703125
202850,6334.38818359375
202852,2374.698974609375
202855,4878.83935546875
202856,2755.80908203125
202861,3024.648681640625
202879,1728.8369140625
202882,4121.50341796875
202888,12098.6044921875
202891,1233.5211181640625
202895,3641.806884765625
202897,2940.386474609375
202909,1610.906982421875
202910,2507.250244140625
202916,3591.8017578125
202925,6395.59912109375
202929,1386.205078125
202930,1240.04345703125
202954,1608.7584228515625
202956,1142.667236328125
202961,4501.78857421875
202962,2118.306640625
202973,6872.97998046875
202974,1307.422119140625
202984,1678.58740234375
202989,2274.0400390625
202991,2542.347412109375
202993,2646.69580078125
203011,1799.10009765625
203013,2725.38037109375
203018,2345.11767578125
203027,1223.139892578125
203028,2323.931396484375
203029,3011.95849609375
203030,3825.087158203125
203032,9457.53515625
203040,3940.656494140625
203050,1794.566162109375
203051,1476.899169921875
203056,1342.1990966796875
203059,1749.83642578125
203060,4298.5703125
203062,6061.18408203125
203064,6367.83056640625
203065,4188.26611328125
203068,2409.865234375
203070,1881.9805908203125
203072,3623.998291015625
203073,3477.63671875
203075,1661.388427734375
203076,3357.695068359375
203077,2585.044921875
203081,3357.39599609375
203086,1316.3082275390625
203087,5846.70556640625
203090,2385.391357421875
203094,2064.603759765625
203097,1379.2667236328125
203107,1862.8448486328125
203111,5965.0078125
203120,1961.3558349609375
203125,2535.68505859375
203127,1666.4364013671875
203130,1864.0780029296875
203134,1189.969970703125
203136,3192.31103515625
203140,2041.0654296875
203151,1567.3323974609375
203152,1262.73193359375
203169,3374.833984375
203174,3263.131103515625
203175,1599.2445068359375
203176,953.1431884765625
203182,2119.67041015625
203188,1418.78173828125
203189,3087.628662109375
203192,1591.8759765625
203198,5456.228515625
203199,1521.9259033203125
203200,3482.343505859375
203202,4728.97998046875
203204,836.9891967773438
203207,2040.7828369140625
203210,4657.560546875
203215,831.959716796875
203218,2585.908935546875
203221,2894.122314453125
203229,1834.0191650390625
203230,1578.6260986328125
203236,2317.4287109375
203241,2535.3603515625
203243,1472.4515380859375
203247,1153.6412353515625
203251,4669.0234375
203253,2621.5205078125
203261,745.4371337890625
203266,2933.005126953125
203273,1782.4666748046875
203277,5817.94384765625
203281,2399.89599609375
203284,7589.23583984375
203289,2568.24609375
203292,1489.8563232421875
203301,3375.27880859375
203306,2595.584716796875
203312,1324.96484375
203314,5871.470703125
203318,2035.6455078125
203322,12510.2998046875
203323,2223.918212890625
203326,2636.294677734375
203335,3148.66845703125
203338,4859.1650390625
203340,1789.05029296875
203343,2618.7216796875
203346,2330.89306640625
203351,7763.11767578125
203354,1008.3643798828125
203358,8678.0986328125
203360,2109.842041015625
203363,5831.6669921875
203364,986.8255004882812
203366,4491.4482421875
203367,1218.6448974609375
203368,1567.1990966796875
203370,3899.281005859375
203372,3593.62744140625
203380,2322.718994140625
203386,1071.2265625
203388,947.2787475585938
203389,1517.302490234375
203399,1535.7508544921875
203401,1669.59130859375
203405,5123.2412109375
203409,1583.5682373046875
203421,7012.89599609375
203426,1604.1971435546875
203432,6478.67626953125
203440,1111.8165283203125
203453,1532.646484375
203457,1958.37646484375
203469,947.8617553710938
203471,1818.0447998046875
203474,7117.09716796875
203490,1911.5421142578125
203491,5886.29296875
203492,1331.4197998046875
203500,1696.2584228515625
203501,2662.82763671875
203505,2871.157958984375
203506,5977.09521484375
203511,889.4862060546875
203513,1450.2340087890625
203514,1385.766357421875
203520,5147.29638671875
203521,4302.3876953125
203523,3826.322509765625
203527,1824.99951171875
203533,3319.767578125
203535,856.9815063476562
203547,1428.1141357421875
203550,2255.640380859375
203551,2748.61083984375
203553,5708.11865234375
203556,5866.8896484375
203558,5188.49658203125
203569,5760.45166015625
203575,2502.738525390625
203576,2780.40673828125
203584,1514.922607421875
203586,3247.999267578125
203590,2269.373779296875
203596,1718.6424560546875
203603,1113.80419921875
203612,3749.740966796875
203613,1731.1558837890625
203615,934.0811157226562
203616,4106.72998046875
203617,6912.876953125
203627,2005.1748046875
203628,4238.9091796875
203630,1176.8143310546875
203647,4120.908203125
